time,step-size,{bodyFMU}.body.body.omega.flow,{bodyFMU}.body.body.v.flow[1],{bodyFMU}.body.robot_theta,{bodyFMU}.body.robot_x,{bodyFMU}.body.robot_y,{bodyFMU}.body.robot_z,{controllerFMU}.controller.servoLeftVal,{controllerFMU}.controller.servoRightVal,{sensor1FMU}.sensor1.lf_1_sensor_reading,{sensor2FMU}.sensor2.lf_1_sensor_reading
14.229999999999741,0.01,4.8482725156770995E-8,0.08299358748654075,26.992387989562147,0.03851152272904236,-0.12215965635615555,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
14.23999999999974,0.01,4.62822335232213E-8,0.0830614722009575,26.992387990035883,0.0377157080494689,-0.12239614167163786,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
14.24999999999974,0.01,4.418161258139255E-8,0.08312788173499333,26.992387990488123,0.03691924832692928,-0.12263281866903405,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
14.25999999999974,0.01,4.217633964729751E-8,0.0831928481453075,26.99238799091983,0.036122157578639236,-0.12286968318296557,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
14.26999999999974,0.01,4.026208043625396E-8,0.08325640279194654,26.992387991331942,0.03532444951721103,-0.12310673113857032,0.0,0.5,-0.5,255.00000000000006,255.00000000000006
14.27999999999974,0.01,3.843470324078242E-8,0.08331857635348207,26.992387991725355,0.0345261375572727,-0.12334395854953582,0.0,0.5,-0.5,255.00000000000006,255.00000000000006
14.28999999999974,0.01,3.6690269089989895E-8,0.08337939884181984,26.992387992100912,0.033727234821943425,-0.12358136151617491,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
14.29999999999974,0.01,3.502501212282617E-8,0.08343889961668673,26.992387992459427,0.032927754149168195,-0.12381893622354323,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
14.30999999999974,0.01,3.3435339010505955E-8,0.08349710739980304,26.992387992801667,0.03212770809791489,-0.12405667893959789,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
14.31999999999974,0.01,3.191781320934352E-8,0.08355405028874682,26.992387993128375,0.03132710895423663,-0.1242945860133958,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
14.329999999999739,0.01,3.046916922583197E-8,0.08360975577051699,26.992387993440246,0.030525968737202328,-0.12453265387333137,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
14.339999999999739,0.01,2.908627047526699E-8,0.0836642507348014,26.992387993737967,0.029724299204698504,-0.1247708790254125,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
14.349999999999739,0.01,2.7766139577331516E-8,0.0837175614869571,26.992387994022184,0.028922111859104982,-0.1250092580515739,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
14.359999999999738,0.01,2.650593034902647E-8,0.08376971376070794,26.99238799429349,0.028119417952847114,-0.12524778760802718,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
14.369999999999738,0.01,2.5302913670363762E-8,0.0838207327305668,26.992387994552487,0.02731622849382752,-0.1254864644236468,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
14.379999999999738,0.01,2.4154503802293326E-8,0.08387064302398742,26.992387994799728,0.02651255425073973,-0.12572528529839103,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
14.389999999999738,0.01,2.3058210938150668E-8,0.08391946873325251,26.992387995035745,0.025708405758266425,-0.1259642471017572,0.0,0.5,-0.5,255.00000000000006,255.00000000000006
14.399999999999737,0.01,2.201167909493313E-8,0.08396723342710341,26.99238799526105,0.02490379332216451,-0.1262033467712706,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
14.409999999999737,0.01,2.101264794958131E-8,0.08401396016211661,26.992387995476133,0.024098727024239916,-0.12644258131100627,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
14.419999999999737,0.01,2.005895627175218E-8,0.08405967149383402,26.99238799568145,0.0232932167272141,-0.12668194779014275,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
14.429999999999737,0.01,1.9148551786230637E-8,0.08410438948765038,26.992387995877454,0.02248727207948513,-0.12692144334154726,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
14.439999999999737,0.01,1.8279470543597928E-8,0.08414813572946456,26.992387996064558,0.021680902519784787,-0.12716106516039183,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
14.449999999999736,0.01,1.7449831373306226E-8,0.08419093133609944,26.992387996243167,0.02087411728173498,-0.12740081050279933,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
14.459999999999736,0.01,1.6657844601832525E-8,0.08423279696549515,26.99238799641368,0.02006692539830479,-0.12764067668451895,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
14.469999999999736,0.01,1.5901811812929378E-8,0.08427375282668093,26.992387996576443,0.01925933570617086,-0.12788066107963048,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
14.479999999999736,0.01,1.518008320495485E-8,0.0843138186895302,26.99238799673183,0.018451356849982906,-0.12812076111927675,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
14.489999999999736,0.01,1.4491119587844148E-8,0.08435301389430384,26.992387996880154,0.01764299728653662,-0.12836097429042367,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
14.499999999999735,0.01,1.3833420120511792E-8,0.08439135736098592,26.992387997021755,0.016834265288855885,-0.12860129813464702,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
14.509999999999735,0.01,1.3205576210837889E-8,0.08442886759841645,26.99238799715693,0.0160251689501862,-0.12884173024694587,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
14.519999999999735,0.01,1.2606225799848784E-8,0.08446556271322593,26.99238799728596,0.015215716187901449,-0.12908226827458158,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
14.529999999999735,0.01,1.203407464491021E-8,0.08450146041857584,26.99238799740914,0.014405914747325638,-0.12932290991594209,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
14.539999999999734,0.01,1.148789791079035E-8,0.08453657804270853,26.992387997526727,0.013595772205471757,-0.12956365291943106,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
14.549999999999734,0.01,1.0966506833619004E-8,0.0845709325373122,26.992387997638975,0.012785295974699185,-0.1298044950823808,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
14.559999999999734,0.01,1.046878016072995E-8,0.08460454048570333,26.992387997746132,0.011974493306291772,-0.13004543424998904,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
14.569999999999734,0.01,9.99364328158015E-9,0.08463741811083192,26.992387997848425,0.011163371293958141,-0.13028646831427898,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
14.579999999999734,0.01,9.540071388080519E-9,0.08466958128311244,26.992387997946075,0.010351936877255857,-0.13052759521308144,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
14.589999999999733,0.01,9.107088853427455E-9,0.08470104552808438,26.99238799803929,0.009540196844941284,-0.1307688129290397,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
14.599999999999733,0.01,8.693751152831275E-9,0.08473182603390716,26.99238799812828,0.008728157838246431,-0.13101011948863547,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
14.609999999999733,0.01,8.299179823313192E-9,0.08476193765869104,26.99238799821322,0.007915826354084998,-0.13125151296123647,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
14.619999999999733,0.01,7.922510187475235E-9,0.08479139493766966,26.99238799829432,0.007103208748188428,-0.13149299145816426,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
14.629999999999733,0.01,7.562940207854937E-9,0.08482021209021634,26.99238799837174,0.006290311238173807,-0.1317345531317828,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
14.639999999999732,0.01,7.2196940123491195E-9,0.08484840302670785,26.992387998445636,0.005477139906545303,-0.13197619617460637,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
14.649999999999732,0.01,6.892018821064654E-9,0.08487598135523909,26.99238799851618,0.004663700703630064,-0.1322179188184271,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
14.659999999999732,0.01,6.579217541316223E-9,0.08490296038819202,26.992387998583524,0.003849999450450725,-0.13245971933346148,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
14.669999999999732,0.01,6.280617404067789E-9,0.08492935314866153,26.992387998647814,0.0030360418415352475,-0.13270159602751555,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
14.679999999999731,0.01,5.995568449153364E-9,0.08495517237674192,26.99238799870918,0.0022218334476656054,-0.13294354724516766,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
14.689999999999731,0.01,5.7234509248101E-9,0.08498043053567679,26.992387998767764,0.0014073797185669146,-0.13318557136696973,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
14.699999999999731,0.01,5.4636873950144705E-9,0.08500513981787497,26.992387998823688,5.92685985538216E-4,-0.13342766680866527,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
14.70999999999973,0.01,5.215716018340674E-9,0.0850293121507962,26.99238799887707,-2.2224253597419308E-4,-0.1336698320204249,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
14.71999999999973,0.01,4.9789962038629516E-9,0.08505295920270839,26.992387998928034,-0.0010374007438591348,-0.133912065486098,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
14.72999999999973,0.01,4.753021851851774E-9,0.08507609238832027,26.99238799897668,-0.001852783646877798,-0.13415436572248093,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
14.73999999999973,0.01,4.537302511663796E-9,0.08509872287429121,26.992387999023123,-0.002668386362254249,-0.13439673127860113,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
14.74999999999973,0.01,4.331371304364186E-9,0.08512086158462166,26.992387999067457,-0.0034842041133185675,-0.13463916073501658,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
14.75999999999973,0.01,4.134790840173558E-9,0.08514251920592608,26.99238799910978,-0.004300232227201134,-0.1348816527031308,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
14.76999999999973,0.01,3.9471303224163885E-9,0.0851637061925918,26.992387999150182,-0.005116466132576825,-0.13512420582452234,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
14.77999999999973,0.01,3.7679854685025916E-9,0.08518443277182514,26.992387999188747,-0.005932901357458553,-0.13536681877028925,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
14.78999999999973,0.01,3.596973486091358E-9,0.08520470894858852,26.992387999225564,-0.00674953352703847,-0.1356094902404075,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
14.799999999999729,0.01,3.4337251395711397E-9,0.08522454451042974,26.99238799926071,-0.007566358361576264,-0.13585221896310345,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
14.809999999999729,0.01,3.2778836929834895E-9,0.08524394903220658,26.992387999294262,-0.008383371674333201,-0.13609500369424,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
14.819999999999729,0.01,3.12911414036847E-9,0.08526293188070878,26.99238799932629,-0.009200569369551131,-0.13633784321671594,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
14.829999999999728,0.01,2.9870932561715524E-9,0.08528150221917945,26.99238799935688,-0.010017947440475683,-0.13658073633987852,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
14.839999999999728,0.01,2.8515290258290423E-9,0.0852996690117383,26.992387999386064,-0.010835501967421779,-0.13682368189894872,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
14.849999999999728,0.01,2.7221070727125835E-9,0.08531744102770869,26.99238799941393,-0.011653229115881653,-0.13706667875445888,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
14.859999999999728,0.01,2.5985646861531595E-9,0.0853348268458507,26.992387999440524,-0.01247112513467416,-0.1373097257917028,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
14.869999999999727,0.01,2.480627091736344E-9,0.08535183485850217,26.992387999465915,-0.013289186354133758,-0.13755282192019763,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
14.879999999999727,0.01,2.36804335919853E-9,0.0853684732756299,26.992387999490152,-0.014107409184339142,-0.13779596607315733,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
14.889999999999727,0.01,2.2605647923030383E-9,0.08538475012879247,26.992387999513298,-0.014925790113380438,-0.13803915720697799,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
14.899999999999727,0.01,2.1579705384170953E-9,0.08540067327501745,26.99238799953539,-0.015744325705663975,-0.13828239430073377,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
14.909999999999727,0.01,2.0600302639155975E-9,0.0854162504005938,26.992387999556474,-0.01656301260025375,-0.13852567635568439,0.0,0.5,-0.5,255.00000000000006,255.00000000000006
14.919999999999726,0.01,1.9665365530204155E-9,0.08543148902478237,26.992387999576604,-0.017381847509249204,-0.13876900239479273,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
14.929999999999726,0.01,1.8772817937949573E-9,0.08544639650344532,26.992387999595824,-0.018200827216198062,-0.13901237146225348,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
14.939999999999726,0.01,1.7920835261765285E-9,0.08546098003259714,26.992387999614166,-0.01901994857454367,-0.1392557826230315,0.0,0.5,-0.5,255.00000000000006,255.00000000000006
14.949999999999726,0.01,1.7107482289447217E-9,0.0854752466518779,26.992387999631678,-0.019839208506106265,-0.13949923496241076,0.0,0.5,-0.5,255.00000000000006,255.00000000000006
14.959999999999726,0.01,1.6331051897491755E-9,0.08548920324795177,26.992387999648393,-0.020658603999596792,-0.13974272758555242,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
14.969999999999725,0.01,1.5589857232103036E-9,0.08550285655783099,26.99238799966435,-0.021478132109163772,-0.13998625961706326,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
14.979999999999725,0.01,1.4882283473231489E-9,0.08551621317212796,26.99238799967959,-0.022297789952970853,-0.14022983020057286,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
14.989999999999725,0.01,1.4206889292089452E-9,0.08552927953823673,26.99238799969413,-0.023117574711806033,-0.14047343849832036,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
14.999999999999725,0.01,1.3562101388835142E-9,0.08554206196344513,26.99238799970801,-0.023937483627720718,-0.14071708369074995,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
15.009999999999724,0.01,1.2946560712257992E-9,0.08555456661797937,26.992387999721263,-0.02475751400269821,-0.14096076497611537,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
15.019999999999724,0.01,1.2358977738424519E-9,0.08556679953798259,26.992387999733918,-0.025577663197351636,-0.14120448157009285,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
15.029999999999724,0.01,1.1798075257793548E-9,0.08557876662842831,26.992387999745993,-0.02639792862964982,-0.14144823270540247,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
15.039999999999724,0.01,1.126260842697016E-9,0.08559047366597126,26.992387999757522,-0.027218307773670708,-0.14169201763143785,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
15.049999999999724,0.01,1.0751447264236576E-9,0.08560192630173538,26.992387999768525,-0.028038798158382366,-0.14193583561390374,0.0,0.5,-0.5,255.00000000000006,255.00000000000006
15.059999999999723,0.01,1.0263494262998166E-9,0.085613130064042,26.992387999779034,-0.028859397366449935,-0.1421796859344617,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
15.069999999999723,0.01,9.7976766544219E-10,0.08562409036107833,26.992387999789063,-0.029680103033068922,-0.14242356789038324,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
15.079999999999723,0.01,9.353012229498006E-10,0.08563481248350792,26.992387999798638,-0.030500912844823674,-0.1426674807942106,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
15.089999999999723,0.01,8.928537741201377E-10,0.08564530160702477,26.992387999807775,-0.03132182453857055,-0.142911423973425,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
15.099999999999723,0.01,8.523282096168421E-10,0.0856555627948516,26.9923879998165,-0.03214283590034542,-0.1431553967701219,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
15.109999999999722,0.01,8.136443769128213E-10,0.08566560100018382,26.99238799982483,-0.03296394476429529,-0.14339939854069345,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
15.119999999999722,0.01,7.767208811440577E-10,0.08567542106858059,26.992387999832772,-0.03378514901163249,-0.14364342865551788,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
15.129999999999722,0.01,7.414666829888201E-10,0.08568502774030388,26.992387999840357,-0.03460644656961201,-0.14388748649865557,0.0,0.5,-0.5,255.00000000000006,255.00000000000006
15.139999999999722,0.01,7.07814641764659E-10,0.08569442565260653,26.992387999847598,-0.03542783541053113,-0.14413157146755157,0.0,0.5,-0.5,236.00000000000006,255.00000000000006
15.149999999999721,0.01,6.756905223914177E-10,0.0857036193419708,26.992387999854515,-0.03624931355075023,-0.14437568297274495,0.0,0.5,-0.5,176.00000000000003,255.00000000000006
15.159999999999721,0.01,6.450228469050992E-10,0.0857126132462981,26.99238799986112,-0.03707087904973569,-0.14461982043758403,0.0,0.5,-0.5,102.00000000000003,254.00000000000006
15.169999999999721,0.01,6.157495311524951E-10,0.08572141170705133,26.99238799986742,-0.037892530009122904,-0.1448639832979484,0.0,0.5,-0.5,37.00000000000001,254.00000000000006
15.17999999999972,0.01,5.878035216326947E-10,0.08573001897135044,26.99238799987344,-0.03871426457180002,-0.1451081710019761,0.0,0.5,-0.5,1.0000000000000002,254.00000000000006
15.18999999999972,0.01,5.611263304309592E-10,0.08573843919402263,26.992387999879185,-0.03953608092101149,-0.1453523830097977,0.0,0.5,-0.5,1.0000000000000002,252.00000000000006
15.19999999999972,0.01,5.356588266687019E-10,0.08574667643960796,26.99238799988467,-0.04035797727948112,-0.14559661879327537,0.0,0.5,-0.5,1.0000000000000002,237.00000000000006
15.20999999999972,0.01,5.113479930727341E-10,0.08575473468432117,26.992387999889903,-0.041179951908553974,-0.14584087783574815,0.0,0.5,-0.5,1.0000000000000002,156.00000000000003
15.21999999999972,0.01,4.881404745414044E-10,0.08576261781797138,26.992387999894902,-0.042002003107357466,-0.14608515963178242,0.0,0.5,-0.5,1.0000000000000002,79.00000000000001
15.22999999999972,0.01,4.659866865746083E-10,0.08577032964583943,26.99238799989967,-0.04282412921197992,-0.14632946368692804,0.0,0.5,-0.5,1.0000000000000002,19.000000000000004
15.23999999999972,0.01,4.4483746968224197E-10,0.08577787389051483,26.992387999904224,-0.043646328594667605,-0.1465737895174795,0.0,0.5,-0.5,1.0000000000000002,1.0000000000000002
15.24999999999972,0.01,4.246496581049833E-10,0.08578525419369284,26.99238799990857,-0.04446859966303912,-0.14681813665024265,0.0,0.5,-0.5,1.0000000000000002,1.0000000000000002
15.25999999999972,0.01,4.053761956073483E-10,0.08579247411793212,26.99238799991272,-0.04529094085931645,-0.14706250462230608,0.0,0.5,-0.5,1.0000000000000002,1.0000000000000002
15.269999999999719,0.01,3.8697811204156256E-10,0.08579953714837461,26.99238799991668,-0.046113350659573143,-0.14730689298081778,0.0,0.5,-0.5,0.0,1.0000000000000002
15.279999999999719,0.01,3.69413996176769E-10,0.08580644669442775,26.992387999920464,-0.046935827572998745,-0.14755130128276656,0.0,0.5,-0.5,1.0000000000000002,1.0000000000000002
15.289999999999718,0.01,3.5265054466520523E-10,0.08581320609141026,26.99238799992407,-0.04775837014117909,-0.14779572909476812,0.0,0.5,-0.5,1.0000000000000002,1.0000000000000002
15.299999999999718,0.01,3.3664443917985675E-10,0.08581981860216223,26.992387999927516,-0.04858097693739227,-0.1480401759928559,0.0,0.5,-0.5,1.0000000000000002,1.0000000000000002
15.309999999999718,0.01,3.213655367037365E-10,0.08582628741861989,26.99238799993081,-0.049403646565920084,-0.14828464156227644,0.0,0.5,-0.5,0.0,1.0000000000000002
15.319999999999718,0.01,3.0678066466139006E-10,0.08583261566335668,26.99238799993395,-0.05022637766137422,-0.14852912539728913,0.0,0.5,-0.5,13.000000000000004,1.0000000000000002
15.329999999999718,0.01,2.928576639627493E-10,0.08583880639109044,26.99238799993695,-0.051049168888037094,-0.1487736271009703,0.0,0.5,-0.5,59.000000000000014,0.0
15.339999999999717,0.01,2.795659556831343E-10,0.08584486259015782,26.992387999939808,-0.051872018939217224,-0.14901814628502189,0.0,0.5,-0.5,135.00000000000003,0.0
15.349999999999717,0.01,2.668767917101768E-10,0.08585078718395697,26.99238799994254,-0.05269492653661839,-0.14926268256958364,0.0,0.5,-0.5,208.00000000000006,1.0000000000000002
15.359999999999717,0.01,2.547648567045924E-10,0.08585658303235874,26.99238799994515,-0.0535178904297226,-0.14950723558305,0.0,0.5,-0.5,254.00000000000006,1.0000000000000002
15.369999999999717,0.01,2.432029173332467E-10,0.08586225293308693,26.992387999947645,-0.0543409093951866,-0.14975180496189064,0.0,0.5,-0.5,254.00000000000006,1.0000000000000002
15.379999999999717,0.01,2.3216474285069972E-10,0.08586779962306892,26.992387999950022,-0.055163982236250936,-0.14999639035047496,0.0,0.5,-0.5,254.00000000000006,52.000000000000014
15.389999999999716,0.01,2.2162723014921026E-10,0.08587322577975698,26.992387999952292,-0.05598710778216273,-0.15024099140090053,0.0,0.5,-0.5,254.00000000000006,125.00000000000003
15.399999999999716,0.01,2.1156965181796531E-10,0.08587853402242034,26.99238799995446,-0.056810284887610224,-0.15048560777282494,0.0,0.5,-0.5,254.00000000000006,201.00000000000006
15.409999999999716,0.01,2.0196672521075773E-10,0.08588372691340986,26.992387999956527,-0.05763351243217027,-0.1507302391333018,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
15.419999999999716,0.01,1.9280041464678014E-10,0.0858888069593949,26.9923879999585,-0.058456789319766916,-0.15097488515661978,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
15.429999999999715,0.01,1.8405042862291267E-10,0.08589377661257297,26.992387999960382,-0.05928011447814305,-0.15121954552414546,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
15.439999999999715,0.01,1.756971077021908E-10,0.08589863827185389,26.99238799996218,-0.06010348685834219,-0.15146421992416953,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
15.449999999999715,0.01,1.6772141361611273E-10,0.08590339428401744,26.992387999963896,-0.06092690543420243,-0.15170890805175652,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
15.459999999999715,0.01,1.6011118454003741E-10,0.08590804694484644,26.992387999965533,-0.061750369201861166,-0.15195360960859716,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
15.469999999999715,0.01,1.5284362250160896E-10,0.08591259850023457,26.9923879999671,-0.06257387717927024,-0.1521983243028648,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
15.479999999999714,0.01,1.4590636951772444E-10,0.08591705114727105,26.992387999968596,-0.06339742840572216,-0.15244305184907436,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
15.489999999999714,0.01,1.3928526948604613E-10,0.08592140703530056,26.99238799997002,-0.06422102194138615,-0.15268779196794438,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
15.499999999999714,0.01,1.329607828442252E-10,0.08592566826696131,26.992387999971385,-0.06504465686685468,-0.15293254438626264,0.0,0.5,-0.5,255.00000000000006,255.00000000000006
15.509999999999714,0.01,1.2692868128763727E-10,0.08592983689919965,26.99238799997268,-0.06586833228269959,-0.15317730883675376,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
15.519999999999714,0.01,1.2116594889007983E-10,0.0859339149442632,26.99238799997392,-0.0666920473090378,-0.15342208505795063,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
15.529999999999713,0.01,1.1566823747231303E-10,0.08593790437067196,26.992387999975108,-0.06751580108510666,-0.1536668727940679,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
15.539999999999713,0.01,1.1042056270738207E-10,0.08594180710416877,26.992387999976234,-0.06833959276884866,-0.15391167179487858,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
15.549999999999713,0.01,1.0540700306679177E-10,0.08594562502864882,26.992387999977314,-0.06916342153650451,-0.15415648181559333,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
15.559999999999713,0.01,1.0062057312975817E-10,0.08594935998706882,26.992387999978344,-0.06998728658221604,-0.15440130261674223,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
15.569999999999713,0.01,9.605799269088969E-11,0.085953013782337,26.992387999979325,-0.07081118711763668,-0.15464613396405924,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
15.579999999999712,0.01,9.169764072860227E-11,0.08595658817818305,26.992387999980263,-0.0716351223715512,-0.15489097562836904,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
15.589999999999712,0.01,8.753487482596295E-11,0.0859600849000097,26.992387999981162,-0.07245909158950345,-0.15513582738547643,0.0,0.5,-0.5,255.00000000000006,255.00000000000006
15.599999999999712,0.01,8.356272045988015E-11,0.08596350563572544,26.992387999982018,-0.07328309403343214,-0.15538068901605812,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
15.609999999999712,0.01,7.976729397032451E-11,0.08596685203655949,26.992387999982835,-0.07410712898131452,-0.15562556030555694,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
15.619999999999711,0.01,7.614835560806475E-11,0.08597012571785868,26.992387999983613,-0.07493119572681786,-0.1558704410440781,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
15.629999999999711,0.01,7.269088835306914E-11,0.0859733282598673,26.99238799998436,-0.07575529357895855,-0.15611533102628802,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
15.639999999999711,0.01,6.939241842917861E-11,0.0859764612084898,26.99238799998507,-0.07657942186176853,-0.15636023005131514,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
15.64999999999971,0.01,6.624402062637431E-11,0.08597952607603715,26.992387999985745,-0.07740357991396882,-0.15660513792265296,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
15.65999999999971,0.01,6.323892747771889E-11,0.08598252434195683,26.99238799998639,-0.0782277670886507,-0.15685005444806518,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
15.66999999999971,0.01,6.037091640089147E-11,0.0859854574535469,26.99238799998701,-0.07905198275296313,-0.15709497943949302,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
15.67999999999971,0.01,5.762828327432891E-11,0.08598832682665455,26.9923879999876,-0.07987622628780727,-0.15733991271296424,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
15.68999999999971,0.01,5.501185632264831E-11,0.08599113384635984,26.992387999988168,-0.08070049708753779,-0.15758485408850448,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
15.69999999999971,0.01,5.251655722122358E-11,0.08599387986764398,26.9923879999887,-0.08152479455967043,-0.15782980339005032,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
15.70999999999971,0.01,5.0133428066958856E-11,0.08599656621604362,26.992387999989212,-0.082349118124596,-0.1580747604453644,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
15.71999999999971,0.01,4.785558151830114E-11,0.08599919418829056,26.99238799998971,-0.08317346721530061,-0.15831972508595205,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
15.729999999999709,0.01,4.568702792602814E-11,0.08600176505293775,26.99238799999017,-0.08399784127709198,-0.15856469714698024,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
15.739999999999709,0.01,4.3612096408568286E-11,0.08600428005097163,26.99238799999062,-0.08482223976733164,-0.15880967646719782,0.0,0.5,-0.5,254.00000000000006,254.00000000000006
15.749999999999709,0.01,4.163319535592666E-11,0.0860067403964112,26.992387999991045,-0.08564666215517294,-0.15905466288885772,0.0,0.5,-0.5,255.00000000000006,254.00000000000006
15.759999999999708,0.01,3.974649967809519E-11,0.08600914727689396,26.99238799999145,-0.08647110792130505,-0.1592996562576408,0.0,0.5,-0.5,254.00000000000006,255.00000000000006
