time,step-size,{bodyFMU}.body.body.omega.flow,{bodyFMU}.body.body.v.flow[1],{bodyFMU}.body.robot_theta,{bodyFMU}.body.robot_x,{bodyFMU}.body.robot_y,{bodyFMU}.body.robot_z,{controllerFMU}.controller.servoLeftVal,{controllerFMU}.controller.servoRightVal,{sensor1FMU}.sensor1.lf_1_sensor_reading,{sensor2FMU}.sensor2.lf_1_sensor_reading
26.10000000000128,0.01,-0.4116193210402407,0.05167078497310142,6.246907320394426,0.13434352914434305,0.016333293036750934,0.0,0.5,-0.1,246.00000000000006,254.00000000000006
26.110000000001282,0.01,-0.4248480222959745,0.05167092063538621,6.242724464247504,0.13441520762928102,0.016847651759420185,0.0,0.5,-0.1,252.00000000000006,255.00000000000006
26.120000000001284,0.01,-0.43747706677213033,0.0516710510334825,6.23841234077133,0.13449069554231197,0.017361634770681644,0.0,0.5,-0.1,254.00000000000006,254.00000000000006
26.130000000001285,0.01,-0.44953225490669063,0.05167117599151146,6.233976818916815,0.1345699820962527,0.017875212360310755,0.0,0.5,-0.1,254.00000000000006,254.00000000000006
26.140000000001287,0.01,-0.46104019488606124,0.051671295425123866,6.229423503295009,0.13465305658915167,0.01838835466053715,0.0,0.5,-0.1,254.00000000000006,254.00000000000006
26.150000000001288,0.01,-0.47202569091029023,0.0516714092795153,6.224757740888472,0.1347399085124094,0.01890103168532871,0.0,0.5,-0.1,254.00000000000006,244.00000000000006
26.16000000000129,0.01,-0.4825123868775488,0.05167151753388876,6.219984637228083,0.13483052746384455,0.019413213373038057,0.0,0.5,-0.1,254.00000000000006,215.00000000000006
26.17000000000129,0.01,-0.4925229774236282,0.05167162020191883,6.215109065906456,0.1349249031420154,0.01992486962100376,0.0,0.5,-0.1,254.00000000000006,186.00000000000003
26.180000000001293,0.01,-0.5020790666028939,0.051671717322821685,6.210135679084532,0.13502302533432817,0.020435970316171795,0.0,0.5,-0.1,254.00000000000006,150.00000000000003
26.190000000001294,0.01,-0.5112012876195382,0.05167180895914713,6.20506891781553,0.1351248838962869,0.020946485362601047,0.0,0.5,-0.1,254.00000000000006,114.00000000000003
26.200000000001296,0.01,-0.5199093422510819,0.05167189519338527,6.199913021489621,0.13523046873868705,0.02145638470521581,0.0,0.5,-0.1,254.00000000000006,76.00000000000001
26.210000000001298,0.01,-0.5282220331300047,0.05167197612463912,6.194672037016443,0.1353397698141071,0.021965638350655917,0.0,0.1,-0.5,254.00000000000006,38.00000000000001
26.2200000000013,0.01,0.2221926040928039,0.05166745320153039,6.19270464523581,0.13542616947618447,0.022476659720567935,0.0,0.1,-0.5,255.00000000000006,9.000000000000002
26.2300000000013,0.01,0.238079985781332,0.0516693615676074,6.195755781575737,0.135436187604791,0.02299451284246351,0.0,0.1,-0.5,254.00000000000006,8.000000000000002
26.240000000001302,0.01,0.13863224449288808,0.05166841346581531,6.1973178172592505,0.13545862022756688,0.02351120134979634,0.0,0.1,-0.5,254.00000000000006,14.000000000000004
26.250000000001304,0.01,0.22962930538957768,0.051669199419276,6.19919889068256,0.13548114931523259,0.024027843439368188,0.0,0.1,-0.5,255.00000000000006,16.000000000000004
26.260000000001305,0.01,0.23768984164588738,0.051669261379411704,6.201573000184496,0.13549463617303203,0.024545199755900485,0.0,0.1,-0.5,254.00000000000006,22.000000000000004
26.270000000001307,0.01,0.25435247045428827,0.05166935342517111,6.204007588462284,0.135506172517959,0.02506264462019321,0.0,0.1,-0.5,254.00000000000006,35.00000000000001
26.28000000000131,0.01,0.27949248716667463,0.05166958434613944,6.2066852076371415,0.1355136228348197,0.025580335906331825,0.0,0.1,-0.5,254.00000000000006,49.000000000000014
26.29000000000131,0.01,0.29696951972465985,0.05166972521059927,6.209568931437145,0.13551688585270705,0.026098255931468042,0.0,0.1,-0.5,255.00000000000006,62.000000000000014
26.30000000000131,0.01,0.3154897267767264,0.051669887351157566,6.21263025373521,0.13551641580497412,0.02661634452592425,0.0,0.1,-0.5,255.00000000000006,79.00000000000001
26.310000000001313,0.01,0.33334931786031813,0.051670052699367294,6.215875932795445,0.135512007547091,0.027134591246766135,0.0,0.1,-0.5,254.00000000000006,96.00000000000003
26.320000000001315,0.01,0.3499751709627906,0.051670207483338296,6.2192930974005245,0.13550370806729972,0.02765296563994457,0.0,0.1,-0.5,254.00000000000006,116.00000000000003
26.330000000001316,0.01,0.36603971788352824,0.051670361984100056,6.222873726494033,0.13549154638314728,0.028171438158512738,0.0,0.1,-0.5,254.00000000000006,134.00000000000003
26.340000000001318,0.01,0.3813468709532925,0.05167051214643988,6.226611324637886,0.13547551553539472,0.028689981038623052,0.0,0.1,-0.5,254.00000000000006,156.00000000000003
26.35000000000132,0.01,0.39593957361481674,0.05167065740750344,6.230498312845529,0.13545563033860997,0.029208564601999693,0.0,0.1,-0.5,254.00000000000006,179.00000000000003
26.36000000000132,0.01,0.4098851133352728,0.05167079820453697,6.234527985030824,0.1354318998367405,0.0297271591392492,0.0,0.1,-0.5,254.00000000000006,200.00000000000006
26.370000000001323,0.01,0.4231927582027119,0.05167093386890057,6.238693902672499,0.13540433178652073,0.030245734668969945,0.0,0.1,-0.5,254.00000000000006,219.00000000000006
26.380000000001324,0.01,0.4358960016617364,0.0516710642707586,6.24298984519422,0.1353729352250179,0.03076426087253996,0.0,0.1,-0.5,254.00000000000006,239.00000000000006
26.390000000001326,0.01,0.44802344520752774,0.05167118929582946,6.247409920691737,0.13533771835523928,0.031282707262089995,0.0,0.1,-0.5,255.00000000000006,254.00000000000006
26.400000000001327,0.01,0.4595998061274049,0.051671308808484626,6.251948493324363,0.13529868926687832,0.03180104319329695,0.0,0.1,-0.5,254.00000000000006,254.00000000000006
26.41000000000133,0.01,0.4706506586337835,0.05167142276064933,6.256600181007586,0.13525585597350093,0.03231923791005707,0.0,0.1,-0.5,255.00000000000006,254.00000000000006
26.42000000000133,0.01,0.4811998198973832,0.05167153112884546,6.261359849182218,0.1352092263063404,0.032837260587860434,0.0,0.1,-0.5,255.00000000000006,254.00000000000006
26.430000000001332,0.01,0.4912699916002926,0.05167163391941122,6.266222595096294,0.1351588080028953,0.03335508036526952,0.0,0.1,-0.5,247.00000000000006,254.00000000000006
26.440000000001334,0.01,0.5008829689407315,0.05167173116950086,6.271183738729525,0.1351046087139929,0.033872666374330854,0.0,0.1,-0.5,240.00000000000006,254.00000000000006
26.450000000001335,0.01,0.5100594973718517,0.05167182293844973,6.276238812704717,0.13504663601682645,0.03438998776688791,0.0,0.1,-0.5,223.00000000000006,254.00000000000006
26.460000000001337,0.01,0.5188193904789097,0.05167190930595355,6.281383552362829,0.13498489743666534,0.034907013737413936,0.0,0.1,-0.5,188.00000000000003,255.00000000000006
26.47000000000134,0.01,0.5271815676328959,0.051671990368994565,6.286613886699211,0.13491940046043563,0.03542371354304409,0.0,0.1,-0.5,154.00000000000003,254.00000000000006
26.48000000000134,0.01,0.5351640845826529,0.05167206623879843,6.291925929544688,0.13485015255084992,0.0359400565209321,0.0,0.1,-0.5,118.00000000000003,255.00000000000006
26.49000000000134,0.01,0.5427841788319581,0.05167213703855818,6.297315971162937,0.13477716115962682,0.03645601210325715,0.0,0.1,-0.5,83.00000000000001,254.00000000000006
26.500000000001343,0.01,0.5500583052796809,0.051672202901232825,6.302780470250506,0.13470043373920307,0.036971549830130374,0.0,0.5,-0.1,49.000000000000014,254.00000000000006
26.510000000001344,0.01,-0.2013477390367917,0.051667191847941656,6.304961228639812,0.13464669037457622,0.03748724894636926,0.0,0.5,-0.1,21.000000000000004,254.00000000000006
26.520000000001346,0.01,-0.2181815252613379,0.051669114778559656,6.302113771631068,0.13466963163189496,0.038004514224617855,0.0,0.5,-0.1,11.000000000000002,254.00000000000006
26.530000000001348,0.01,-0.11963721124906965,0.05166830578551844,6.300746167813126,0.13468012105583896,0.038521480522668114,0.0,0.5,-0.1,28.000000000000007,254.00000000000006
26.54000000000135,0.01,-0.21149668737636898,0.05166902406650457,6.299050698662289,0.1346905238309759,0.039038415507326965,0.0,0.5,-0.1,36.00000000000001,254.00000000000006
26.55000000000135,0.01,-0.2203804819128593,0.05166909460441203,6.296853766601852,0.1347100086653161,0.0395554561973281,0.0,0.5,-0.1,45.00000000000001,254.00000000000006
26.560000000001352,0.01,-0.23782899056991488,0.05166919113589842,6.29458831155284,0.1347314571402479,0.04007246308552753,0.0,0.5,-0.1,57.000000000000014,254.00000000000006
26.570000000001354,0.01,-0.2637192076750022,0.05166941801750947,6.292072146609978,0.13475701005704432,0.040589449348049714,0.0,0.5,-0.1,67.00000000000001,254.00000000000006
26.580000000001355,0.01,-0.28191237943425873,0.051669561410756924,6.289342546686121,0.13478676677628806,0.04110639156975465,0.0,0.5,-0.1,84.00000000000001,254.00000000000006
26.590000000001357,0.01,-0.301116211560899,0.05166972546633139,6.2864283507247585,0.13482026958932372,0.041623261275532036,0.0,0.5,-0.1,103.00000000000003,254.00000000000006
26.60000000000136,0.01,-0.3196283898224888,0.05166989313248069,6.28332311816281,0.13485772205190705,0.042140034933681514,0.0,0.5,-0.1,122.00000000000003,255.00000000000006
26.61000000000136,0.01,-0.3368772012249122,0.05167005111006331,6.280040023496346,0.1348990748426417,0.04265668597569676,0.0,0.5,-0.1,143.00000000000003,255.00000000000006
26.62000000000136,0.01,-0.3535364228781695,0.051670209119693555,6.276587377290953,0.1349442966605969,0.043173187425508366,0.0,0.5,-0.1,164.00000000000003,254.00000000000006
26.630000000001363,0.01,-0.3694112512230955,0.05167036317708091,6.272971951349169,0.13499339224775514,0.043689511593899735,0.0,0.5,-0.1,188.00000000000003,254.00000000000006
26.640000000001365,0.01,-0.3845458555251786,0.05167051265158157,6.269201588474748,0.13504634451875147,0.04420563027000915,0.0,0.5,-0.1,213.00000000000006,255.00000000000006
26.650000000001366,0.01,-0.3990086934377708,0.05167065789478717,6.265283246593108,0.13510314216795388,0.04472151476138783,0.0,0.5,-0.1,239.00000000000006,254.00000000000006
26.660000000001368,0.01,-0.41281015009241534,0.0516707981964532,6.261223604630772,0.13516377517843248,0.04523713596173233,0.0,0.5,-0.1,244.00000000000006,254.00000000000006
26.67000000000137,0.01,-0.4259847852653882,0.05167093337683004,6.257029112654441,0.13522823225429537,0.0457524644629025,0.0,0.5,-0.1,250.00000000000006,254.00000000000006
26.68000000000137,0.01,-0.43856221837030374,0.051671063278919606,6.252705881639387,0.13529650294017198,0.04626747058727594,0.0,0.5,-0.1,254.00000000000006,254.00000000000006
26.690000000001373,0.01,-0.4505681383962048,0.05167118773114776,6.248259756551048,0.13536857690159107,0.046782124453573756,0.0,0.5,-0.1,254.00000000000006,255.00000000000006
26.700000000001374,0.01,-0.4620290471405106,0.05167130665304759,6.243696319103983,0.13544444388959834,0.04729639602841708,0.0,0.5,-0.1,254.00000000000006,254.00000000000006
26.710000000001376,0.01,-0.4729696472445729,0.051671419993175975,6.239020894423813,0.13552409384843778,0.047810255166670465,0.0,0.5,-0.1,254.00000000000006,254.00000000000006
26.720000000001377,0.01,-0.4834134856588507,0.05167152773365487,6.234238567176825,0.1356075168281424,0.04832367165240699,0.0,0.5,-0.1,255.00000000000006,225.00000000000006
26.73000000000138,0.01,-0.49338316447304353,0.05167162989069163,6.2293541910383405,0.13569470297847927,0.04883661523303452,0.0,0.5,-0.1,254.00000000000006,197.00000000000006
26.74000000000138,0.01,-0.502900199397211,0.051671726505680346,6.224372399156293,0.13578564253673103,0.04934905564939311,0.0,0.5,-0.1,254.00000000000006,165.00000000000003
26.750000000001382,0.01,-0.5119851393022538,0.051671817643034273,6.219297614434122,0.13588032580665727,0.04986096266264638,0.0,0.5,-0.1,254.00000000000006,129.00000000000003
26.760000000001384,0.01,-0.5206576054613108,0.051671903386826395,6.21413405893626,0.13597874314544514,0.05037230607756572,0.0,0.5,-0.1,255.00000000000006,91.00000000000001
26.770000000001385,0.01,-0.5289363236575463,0.05167198383749169,6.208885763033227,0.13608088494999301,0.050883055762932186,0.0,0.1,-0.5,255.00000000000006,54.000000000000014
26.780000000001387,0.01,0.22151074367739332,0.051667444957478555,6.206911391776148,0.13616010198702394,0.05139524671861244,0.0,0.1,-0.5,254.00000000000006,16.000000000000004
26.79000000000139,0.01,0.2374290833878966,0.05166935380867693,6.2099558655220575,0.13616284766913106,0.05191318349294667,0.0,0.1,-0.5,254.00000000000006,12.000000000000004
26.80000000000139,0.01,0.13801089428103344,0.05166841026444625,6.211511541107166,0.13617802272230092,0.052430132520476666,0.0,0.1,-0.5,254.00000000000006,21.000000000000004
26.81000000000139,0.01,0.22903616581102976,0.05166919401001303,6.213386543193173,0.13619329448864131,0.05294703681594844,0.0,0.1,-0.5,254.00000000000006,32.00000000000001
26.820000000001393,0.01,0.2371236318280073,0.0516692562552367,6.215754857009516,0.1361995144204203,0.053464527299226614,0.0,0.1,-0.5,255.00000000000006,41.00000000000001
26.830000000001395,0.01,0.2538119677038458,0.051669348451101285,6.218183912737505,0.1362037824191944,0.053982079028598765,0.0,0.1,-0.5,254.00000000000006,55.000000000000014
26.840000000001396,0.01,0.2789765243666661,0.05166957924229791,6.220856250551714,0.13620396096312148,0.05449981959692461,0.0,0.1,-0.5,254.00000000000006,68.00000000000001
26.850000000001398,0.01,0.2964769826925627,0.05166972019093186,6.223734932775758,0.13619994905957955,0.055017729921114325,0.0,0.1,-0.5,254.00000000000006,83.00000000000001
26.8600000000014,0.01,0.3150195519367059,0.05166988239477659,6.226791442395728,0.1361922017649628,0.0555357563009163,0.0,0.1,-0.5,255.00000000000006,99.00000000000003
26.8700000000014,0.01,0.33290048992577004,0.05167004781872907,6.230032527283358,0.1361805141180328,0.05605388541026181,0.0,0.1,-0.5,254.00000000000006,117.00000000000003
26.880000000001402,0.01,0.34954672073773513,0.05167020270644203,6.233445306300707,0.13616493354736894,0.0565720874835136,0.0,0.1,-0.5,254.00000000000006,138.00000000000003
26.890000000001404,0.01,0.3656307201787308,0.051670357320684576,6.237021748921173,0.13614548949867647,0.05709033340429663,0.0,0.1,-0.5,255.00000000000006,159.00000000000003
26.900000000001405,0.01,0.3809564425842871,0.05167050760862868,6.240755350666459,0.13612217541820984,0.05760859532744815,0.0,0.1,-0.5,255.00000000000006,180.00000000000003
26.910000000001407,0.01,0.3955668714952578,0.05167065300526129,6.244638523920234,0.13609500654998558,0.05812684379951981,0.0,0.1,-0.5,254.00000000000006,201.00000000000006
26.92000000000141,0.01,0.40952933265700403,0.05167079394507997,6.248664554358402,0.136063992367525,0.0586450492522899,0.0,0.1,-0.5,254.00000000000006,219.00000000000006
26.93000000000141,0.01,0.4228531306974034,0.051670929758132096,6.2528269955957425,0.13602914106028616,0.059163181825590175,0.0,0.1,-0.5,254.00000000000006,238.00000000000006
26.94000000000141,0.01,0.4355717939420396,0.05167106031299295,6.2571196195490195,0.1359904621019335,0.05968121133859487,0.0,0.1,-0.5,254.00000000000006,254.00000000000006
26.950000000001413,0.01,0.44771395718341744,0.05167118549402306,6.261536527147908,0.13594796413383664,0.06019910742805694,0.0,0.1,-0.5,254.00000000000006,254.00000000000006
26.960000000001415,0.01,0.45930436949438114,0.05167130516445384,6.266072075711001,0.13590165568561574,0.06071683957145045,0.0,0.1,-0.5,254.00000000000006,254.00000000000006
26.970000000001416,0.01,0.4703686354297588,0.05167141927518324,6.270720876623653,0.13585154521174048,0.061234377132306464,0.0,0.1,-0.5,254.00000000000006,254.00000000000006
26.980000000001418,0.01,0.48093060112506947,0.051671527801847514,6.2754777890930145,0.135797640984768,0.061751689402211915,0.0,0.1,-0.5,249.00000000000006,254.00000000000006
26.99000000000142,0.01,0.49101299591213804,0.051671630750019064,6.280337904416489,0.13573995118352855,0.06226874563365238,0.0,0.1,-0.5,241.00000000000006,254.00000000000006
27.00000000000142,0.01,0.5006376413835699,0.05167172815619063,6.285296536893324,0.13567848389979764,0.06278551507062459,0.0,0.1,-0.5,229.00000000000006,254.00000000000006
27.010000000001423,0.01,0.5098253081885348,0.05167182007913211,6.290349213723769,0.13561324715099604,0.06330196697522415,0.0,0.1,-0.5,192.00000000000006,254.00000000000006
27.020000000001424,0.01,0.518595833964365,0.051671906598058585,6.295491665072417,0.13554424890160863,0.06381807065086663,0.0,0.1,-0.5,158.00000000000003,254.00000000000006
27.030000000001426,0.01,0.5269681610421035,0.051671987809547335,6.300719814993272,0.13547149707651118,0.06433379546258423,0.0,0.1,-0.5,123.00000000000003,255.00000000000006
27.040000000001427,0.01,0.5349603670882155,0.05167206382448655,6.306029772600166,0.1353949995748823,0.06484911085464791,0.0,0.1,-0.5,87.00000000000001,254.00000000000006
27.05000000000143,0.01,0.5425897105289991,0.05167213476579184,6.31141782365393,0.13531476428323558,0.06536398636581896,0.0,0.5,-0.1,53.000000000000014,254.00000000000006
27.06000000000143,0.01,-0.20847724566526393,0.05166729058096118,6.313525604901744,0.1352575054933692,0.06587923044252846,0.0,0.5,-0.1,24.000000000000007,254.00000000000006
27.070000000001432,0.01,-0.22498733599142087,0.051669208436104556,6.310608484062905,0.1352769101934363,0.06639669944593037,0.0,0.5,-0.1,14.000000000000004,255.00000000000006
27.080000000001434,0.01,-0.1261340255121119,0.051668351762473634,6.309174379297148,0.13528386154902922,0.06691375927859268,0.0,0.5,-0.1,33.00000000000001,255.00000000000006
27.090000000001435,0.01,-0.21769853230368275,0.05166909308102497,6.307415428473747,0.13529072218053262,0.06743078425698383,0.0,0.5,-0.1,39.00000000000001,254.00000000000006
27.100000000001437,0.01,-0.22630075028701718,0.05166916057117314,6.3051578969446656,0.13530665952434717,0.06794798801341238,0.0,0.5,-0.1,49.000000000000014,254.00000000000006
27.11000000000144,0.01,-0.24348046682059246,0.05166925544964463,6.302834593764845,0.13532455677613622,0.06846517081158539,0.0,0.5,-0.1,61.000000000000014,255.00000000000006
27.12000000000144,0.01,-0.26911409512881523,0.05166948358995958,6.3002632071154565,0.13534655472927487,0.0689823633755867,0.0,0.5,-0.1,73.00000000000001,254.00000000000006
27.13000000000144,0.01,-0.2870623279461815,0.05166962599201874,6.297480892664719,0.13537275310212055,0.06949954273318139,0.0,0.5,-0.1,89.00000000000001,254.00000000000006
27.140000000001443,0.01,-0.306032341838325,0.051669789263535555,6.294516375523898,0.13540269459096457,0.07001667635873372,0.0,0.5,-0.1,108.00000000000003,254.00000000000006
27.150000000001445,0.01,-0.32432131766368866,0.05166995600557312,6.291363106467601,0.1354365830820137,0.07053374212814338,0.0,0.5,-0.1,128.00000000000003,254.00000000000006
27.160000000001446,0.01,-0.341357060507142,0.05167011275779395,6.2880341562623725,0.13547436960658216,0.0710507128459986,0.0,0.5,-0.1,147.00000000000003,255.00000000000006
27.170000000001448,0.01,-0.3578128873449675,0.05167026943293552,6.284537736453843,0.1355160232087689,0.07156756109103964,0.0,0.5,-0.1,169.00000000000003,254.00000000000006
27.18000000000145,0.01,-0.37349355541804596,0.051670422022850396,6.280880524320445,0.13556154897048142,0.07208425904552922,0.0,0.5,-0.1,193.00000000000006,254.00000000000006
27.19000000000145,0.01,-0.3884428147274056,0.05167056992043908,6.277070272433324,0.13561093014210404,0.07260077821993201,0.0,0.5,-0.1,216.00000000000006,254.00000000000006
27.200000000001452,0.01,-0.4027287226910188,0.05167071350691015,6.273113852582065,0.13566415574894927,0.07311708971154228,0.0,0.5,-0.1,243.00000000000006,255.00000000000006
27.210000000001454,0.01,-0.4163612823814341,0.051670852086535234,6.269017861468103,0.1357212161003817,0.07363316423363096,0.0,0.5,-0.1,246.00000000000006,255.00000000000006
27.220000000001455,0.01,-0.42937468886068314,0.051670985496891746,6.264788670666236,0.1357821002218728,0.07414897220516613,0.0,0.5,-0.1,249.00000000000006,254.00000000000006
27.230000000001457,0.01,-0.4417982133867747,0.0516711135958186,6.260432316223532,0.1358467979746583,0.07466448379789713,0.0,0.5,-0.1,254.00000000000006,254.00000000000006
27.24000000000146,0.01,-0.4536572126005219,0.05167123622423713,6.255954571579111,0.13591529933608934,0.07517966899476809,0.0,0.5,-0.1,254.00000000000006,255.00000000000006
27.25000000000146,0.01,-0.46497787104021837,0.05167135331293726,6.251360950168669,0.13598759436428726,0.07569449763963369,0.0,0.5,-0.1,254.00000000000006,254.00000000000006
27.26000000000146,0.01,-0.47578458849233984,0.051671464820197396,6.246656711938961,0.13606367330591915,0.07620893947701364,0.0,0.5,-0.1,255.00000000000006,250.00000000000006
27.270000000001463,0.01,-0.4861006228027332,0.05167157073655976,6.241846879336666,0.13614352650885794,0.0767229641911026,0.0,0.5,-0.1,254.00000000000006,222.00000000000006
27.280000000001465,0.01,-0.49594830008241814,0.05167167108551649,6.236936246642392,0.13622714441622286,0.07723654143869997,0.0,0.5,-0.1,255.00000000000006,193.00000000000006
27.290000000001466,0.01,-0.5053488725927867,0.051671765914702746,6.231929390306002,0.13631451755426335,0.07774964087817947,0.0,0.5,-0.1,254.00000000000006,162.00000000000003
27.300000000001468,0.01,-0.5143226377171921,0.051671855293849364,6.226830679107081,0.13640563651142545,0.0782622321952909,0.0,0.5,-0.1,254.00000000000006,125.00000000000003
27.31000000000147,0.01,-0.5228889766592761,0.051671939311522384,6.2216442834435375,0.13650049192541247,0.07877428512551192,0.0,0.5,-0.1,255.00000000000006,89.00000000000001
27.32000000000147,0.01,-0.5310663860323714,0.05167201807191372,6.216374184365136,0.1365990744695808,0.0792857694735984,0.0,0.1,-0.5,254.00000000000006,52.000000000000014
27.330000000001473,0.01,0.21947738995036567,0.051667431356459646,6.214378999839688,0.1366747204959093,0.07979852105799119,0.0,0.1,-0.5,254.00000000000006,13.000000000000004
27.340000000001474,0.01,0.23548804854781086,0.05166934140949069,6.217403605280575,0.13667385297642462,0.0803164467886383,0.0,0.1,-0.5,254.00000000000006,10.000000000000002
27.350000000001476,0.01,0.13615798615285452,0.05166841121725337,6.218940314624018,0.13668542061009287,0.08083347875165385,0.0,0.1,-0.5,254.00000000000006,20.000000000000004
27.360000000001477,0.01,0.2272673836138162,0.05166918814545806,6.2207972115734265,0.13669708408371595,0.08135046761526697,0.0,0.1,-0.5,254.00000000000006,29.000000000000007
27.37000000000148,0.01,0.23543515600226628,0.05166925101308337,6.223148242264715,0.13669969048091826,0.08186797649864715,0.0,0.1,-0.5,254.00000000000006,40.00000000000001
27.38000000000148,0.01,0.252200152096015,0.05166934343418442,6.225560799556541,0.13670034346171117,0.0823855332781525,0.0,0.1,-0.5,255.00000000000006,52.000000000000014
27.390000000001482,0.01,0.2774378885317529,0.0516695736212147,6.22821738799749,0.1366969046710911,0.08290324979793674,0.0,0.1,-0.5,254.00000000000006,68.00000000000001
27.400000000001484,0.01,0.29500820407825534,0.05166971460874595,6.231081035902328,0.13668927331127176,0.08342110633141413,0.0,0.1,-0.5,254.00000000000006,82.00000000000001
27.410000000001485,0.01,0.31361745888503656,0.05166987679412168,6.234123193791969,0.13667790486881867,0.08393905260970409,0.0,0.1,-0.5,254.00000000000006,99.00000000000003
27.420000000001487,0.01,0.33156205478255335,0.05167004224153823,6.237350578547333,0.13666259452955737,0.08445707386716007,0.0,0.1,-0.5,254.00000000000006,118.00000000000003
27.43000000000149,0.01,0.3482690532969514,0.05167019724086908,6.240750279446568,0.13664338997977732,0.08497514074688901,0.0,0.1,-0.5,254.00000000000006,137.00000000000003
27.44000000000149,0.01,0.36441106146330693,0.05167035200030509,6.244314237722325,0.13662032091530085,0.0854932243995891,0.0,0.1,-0.5,254.00000000000006,158.00000000000003
27.45000000000149,0.01,0.379792158878804,0.05167050247401015,6.24803592193779,0.1365933810211463,0.08601129697643682,0.0,0.1,-0.5,254.00000000000006,181.00000000000003
27.460000000001493,0.01,0.39445544865966997,0.05167064809041854,6.251907718742062,0.13656258578845318,0.08652932917303295,0.0,0.1,-0.5,254.00000000000006,201.00000000000006
27.470000000001495,0.01,0.40846837069920944,0.05167078927572038,6.255922889244883,0.13652794493623763,0.08704729152206452,0.0,0.1,-0.5,254.00000000000006,219.00000000000006
27.480000000001496,0.01,0.42184033858959186,0.05167092535594143,6.260074963610228,0.1364894668991846,0.08756515424964527,0.0,0.1,-0.5,254.00000000000006,239.00000000000006
27.490000000001498,0.01,0.4346049846738106,0.05167105619481496,6.264357691368771,0.13644716139622898,0.0880828872658445,0.0,0.1,-0.5,254.00000000000006,254.00000000000006
27.5000000000015,0.01,0.44679104303922446,0.05167118167255281,6.2687651520804675,0.13640103731326658,0.08860046028806524,0.0,0.1,-0.5,254.00000000000006,254.00000000000006
27.5100000000015,0.01,0.4584233575452438,0.05167130164889023,6.273291682664425,0.1363511034236634,0.08911784286990003,0.0,0.1,-0.5,254.00000000000006,254.00000000000006
27.520000000001502,0.01,0.46952762322980385,0.051671416071568436,6.277931875032685,0.1362973684246658,0.08963500444715651,0.0,0.1,-0.5,254.00000000000006,254.00000000000006
27.530000000001504,0.01,0.48012777260340106,0.05167152491349269,6.282680569803224,0.136239840830468,0.09015191437946972,0.0,0.1,-0.5,247.00000000000006,254.00000000000006
27.540000000001505,0.01,0.4902466174512335,0.05167162817786433,6.28753284052825,0.13617852906028005,0.09066854198412923,0.0,0.1,-0.5,240.00000000000006,254.00000000000006
27.550000000001507,0.01,0.49990605807572525,0.05167172589911899,6.292483984567492,0.13611344144489157,0.09118485656705082,0.0,0.1,-0.5,225.00000000000006,254.00000000000006
27.56000000000151,0.01,0.509126940262281,0.05167181813425816,6.297529512950756,0.1360445862392843,0.09170082744973594,0.0,0.1,-0.5,190.00000000000003,255.00000000000006
27.57000000000151,0.01,0.5179291733731178,0.051671904960984075,6.302665140406376,0.13597197164398026,0.09221642399289771,0.0,0.1,-0.5,155.00000000000003,254.00000000000006
27.58000000000151,0.01,0.5263317682077134,0.051671986474589066,6.307886776252927,0.13589560581831142,0.092731615617079,0.0,0.1,-0.5,119.00000000000003,254.00000000000006
27.590000000001513,0.01,0.5343528677923511,0.05167206278488019,6.313190515537837,0.1358154968942874,0.0932463718205755,0.0,0.1,-0.5,83.00000000000001,254.00000000000006
27.600000000001515,0.01,0.5420097929456811,0.05167213401387281,6.3185726305941765,0.1357316529895941,0.09376066219496211,0.0,0.5,-0.1,50.000000000000014,255.00000000000006
27.610000000001516,0.01,-0.2090308338598692,0.051667302682127624,6.320674745350787,0.13567078194505178,0.09427548617921051,0.0,0.5,-0.1,21.000000000000004,255.00000000000006
27.620000000001518,0.01,-0.22551579000743063,0.051669220042059184,6.317752215291576,0.1356865561432299,0.0947930832585805,0.0,0.5,-0.1,11.000000000000002,254.00000000000006
27.63000000000152,0.01,-0.126638486778994,0.051668359567656245,6.316312946894849,0.1356898798910519,0.09531018186284436,0.0,0.5,-0.1,29.000000000000007,254.00000000000006
27.64000000000152,0.01,-0.21818008991374274,0.0516691025790448,6.314549066879586,0.13569311283055283,0.09582724473990901,0.0,0.5,-0.1,35.00000000000001,254.00000000000006
27.650000000001523,0.01,-0.22676044419234936,0.05166916973900588,6.312286829954678,0.1357054206560931,0.09634455090803846,0.0,0.5,-0.1,43.00000000000001,254.00000000000006
27.660000000001524,0.01,-0.2439192897000001,0.05166926439793973,6.3099590350133825,0.13571968818500788,0.09686184981460137,0.0,0.5,-0.1,56.000000000000014,254.00000000000006
27.670000000001526,0.01,-0.2695329945302012,0.05166949254707623,6.307383360537764,0.13573805595094898,0.09737918742704156,0.0,0.5,-0.1,66.00000000000001,254.00000000000006
27.680000000001527,0.01,-0.287462208457555,0.05166963478545515,6.304596952936994,0.1357606238466353,0.0978965414552808,0.0,0.5,-0.1,83.00000000000001,254.00000000000006
27.69000000000153,0.01,-0.30641406695327006,0.051669797911500295,6.301628528483521,0.13578693482381396,0.09841387609537995,0.0,0.5,-0.1,101.00000000000003,254.00000000000006
27.70000000000153,0.01,-0.3246857116716988,0.05166996449924913,6.298471529514616,0.13581719293238625,0.09893117065562469,0.0,0.5,-0.1,121.00000000000003,254.00000000000006
