time,step-size,{bodyFMU}.body.body.omega.flow,{bodyFMU}.body.body.v.flow[1],{bodyFMU}.body.robot_theta,{bodyFMU}.body.robot_x,{bodyFMU}.body.robot_y,{bodyFMU}.body.robot_z,{controllerFMU}.controller.servoLeftVal,{controllerFMU}.controller.servoRightVal,{sensor1FMU}.sensor1.lf_1_sensor_reading,{sensor2FMU}.sensor2.lf_1_sensor_reading
25.78000000000123,0.01,0.4690873156305572,0.051671869509003016,6.238658638717016,0.13422305279204688,0.002498900909406812,0.0,0.1,-0.5,254.00000000000006,254.00000000000006
25.790000000001232,0.01,0.4797074157518095,0.051671968624196145,6.2434030307577615,0.1341859204688883,0.0030176732084712526,0.0,0.1,-0.5,254.00000000000006,254.00000000000006
25.800000000001234,0.01,0.4898453816783971,0.05167206237946799,6.248251194322031,0.13414499551153164,0.0035363124137847424,0.0,0.1,-0.5,250.00000000000006,254.00000000000006
25.810000000001235,0.01,0.4995230271617146,0.051672150800133716,6.253198417753695,0.13410028504727156,0.004054787531043727,0.0,0.1,-0.5,243.00000000000006,254.00000000000006
25.820000000001237,0.01,0.5087612997831027,0.05167223393916726,6.2582402034521545,0.13405179613269025,0.004573067583263771,0.0,0.1,-0.5,236.00000000000006,254.00000000000006
25.830000000001238,0.01,0.517580135862461,0.05167231186882577,6.263372258177663,0.13399953576582002,0.005091121634031873,0.0,0.1,-0.5,203.00000000000006,254.00000000000006
25.84000000000124,0.01,0.5259985765881474,0.05167238467917602,6.268590483502427,0.1339435109070253,0.005608918807465696,0.0,0.1,-0.5,169.00000000000003,255.00000000000006
25.85000000000124,0.01,0.5340348040026882,0.05167245247530555,6.273890967105804,0.13388372849180544,0.006126428305750151,0.0,0.1,-0.5,135.00000000000003,255.00000000000006
25.860000000001243,0.01,0.5417061700027322,0.051672515374532615,6.279269974298041,0.1338201954441933,0.0066436194242359276,0.0,0.1,-0.5,100.00000000000003,254.00000000000006
25.870000000001244,0.01,0.5490292401962322,0.05167257350436511,6.2847239399447465,0.13375291868928807,0.0071604615644216135,0.0,0.5,-0.1,66.00000000000001,254.00000000000006
25.880000000001246,0.01,-0.20233007838471925,0.051667577193146234,6.286894643144803,0.13370862443997783,0.007677051215486855,0.0,0.5,-0.1,36.00000000000001,254.00000000000006
25.890000000001248,0.01,-0.21911926344302782,0.05166949135292444,6.284037587519061,0.13374102992370812,0.008193821648645946,0.0,0.5,-0.1,26.000000000000007,254.00000000000006
25.90000000000125,0.01,-0.12053237811600614,0.05166866789359397,6.282660820847019,0.133760979577311,0.00871051755341877,0.0,0.5,-0.1,46.00000000000001,255.00000000000006
25.91000000000125,0.01,-0.21235120924229633,0.05166938162319119,6.280956604853682,0.13378084142656455,0.009227183273587014,0.0,0.5,-0.1,54.000000000000014,254.00000000000006
25.920000000001252,0.01,-0.2211962070598668,0.051669444182951996,6.278751323089787,0.13380978518582223,0.009743789905156619,0.0,0.5,-0.1,64.00000000000001,255.00000000000006
25.930000000001254,0.01,-0.23860768050074427,0.051669533092262854,6.276477897423315,0.1338406911033869,0.010260326663314626,0.0,0.5,-0.1,77.00000000000001,255.00000000000006
25.940000000001255,0.01,-0.26446254305084405,0.05166975291315268,6.273954123747559,0.13387569989166162,0.010776767939355988,0.0,0.5,-0.1,93.00000000000001,255.00000000000006
25.950000000001257,0.01,-0.2826219659321669,0.05166988909251138,6.27121726054453,0.13391491049316215,0.01129308847116077,0.0,0.5,-0.1,110.00000000000003,255.00000000000006
25.96000000000126,0.01,-0.30179358134422063,0.05167004611618812,6.268296131071211,0.13395786477924723,0.011809268039511434,0.0,0.5,-0.1,129.00000000000003,254.00000000000006
25.97000000000126,0.01,-0.3202750055538827,0.05167020688129002,6.265184279793755,0.1340047658651291,0.012325279393455568,0.0,0.5,-0.1,149.00000000000003,254.00000000000006
25.98000000000126,0.01,-0.33749445925929583,0.051670358063231774,6.2618948669154255,0.134055563973946,0.012841096832210061,0.0,0.5,-0.1,170.00000000000003,254.00000000000006
25.990000000001263,0.01,-0.35412565609944746,0.051670509405930896,6.2584361893581795,0.13411022733758882,0.013356693925748925,0.0,0.5,-0.1,194.00000000000006,254.00000000000006
26.000000000001265,0.01,-0.369973732020392,0.05167065691870934,6.254815005900605,0.13416876021071505,0.013872042881005672,0.0,0.5,-0.1,218.00000000000006,254.00000000000006
26.010000000001266,0.01,-0.38508279852130844,0.05167079997113208,6.251039146913642,0.13423114501356756,0.014387115782768814,0.0,0.5,-0.1,241.00000000000006,254.00000000000006
26.020000000001268,0.01,-0.3995212581026837,0.05167093891590012,6.2471155584544285,0.13429736993530741,0.014901884132530699,0.0,0.5,-0.1,245.00000000000006,255.00000000000006
26.03000000000127,0.01,-0.4132994432563457,0.05167107304186068,6.24305090812006,0.13436742444502256,0.015416318997321973,0.0,0.5,-0.1,250.00000000000006,254.00000000000006
26.04000000000127,0.01,-0.42645186350553366,0.05167120216880484,6.238851635162182,0.13444129672658905,0.01593039116805292,0.0,0.5,-0.1,254.00000000000006,255.00000000000006
26.050000000001273,0.01,-0.4390080902924737,0.05167132613899248,6.234523840232042,0.13451897579845606,0.016444071153098927,0.0,0.5,-0.1,254.00000000000006,255.00000000000006
26.060000000001274,0.01,-0.4509937668134736,0.05167144477984416,6.230073358439786,0.13460045079539937,0.016957329256941614,0.0,0.5,-0.1,254.00000000000006,254.00000000000006
26.070000000001276,0.01,-0.4624353511519521,0.051671558009775055,6.225505762092136,0.13468571093413878,0.017470135632142184,0.0,0.5,-0.1,254.00000000000006,251.00000000000006
26.080000000001277,0.01,-0.4733575042200623,0.051671665776069534,6.220826367334015,0.13477474562178887,0.017982460317523014,0.0,0.5,-0.1,254.00000000000006,223.00000000000006
26.09000000000128,0.01,-0.483783733133695,0.051671768059453484,6.216040250258754,0.13486754436925932,0.018494273280537238,0.0,0.5,-0.1,255.00000000000006,195.00000000000006
26.10000000000128,0.01,-0.49373660195653546,0.051671864874636514,6.211152256357945,0.1349640967858689,0.019005544451339562,0.0,0.5,-0.1,254.00000000000006,161.00000000000003
26.110000000001282,0.01,-0.503237590099116,0.051671956261424616,6.20616701096736,0.1350643925677202,0.019516243752957185,0.0,0.5,-0.1,254.00000000000006,124.00000000000003
26.120000000001284,0.01,-0.5123072117808938,0.05167204228256819,6.2010889295329665,0.1351684214771952,0.02002634112843031,0.0,0.5,-0.1,254.00000000000006,88.00000000000001
26.130000000001285,0.01,-0.5209650551968158,0.05167212302041514,6.195922227000303,0.13527617333036962,0.020535806564214276,0.0,0.1,-0.5,254.00000000000006,51.000000000000014
26.140000000001287,0.01,0.2291200991906918,0.05166775725525292,6.194025744602703,0.1353610271902283,0.021047018740316087,0.0,0.1,-0.5,255.00000000000006,12.000000000000004
26.150000000001288,0.01,0.24469295641929498,0.051669655846641085,6.197144570868598,0.13536949539919693,0.021564963073611443,0.0,0.1,-0.5,254.00000000000006,11.000000000000002
26.16000000000129,0.01,0.14494497615555396,0.05166865670598797,6.198771223235432,0.1353903837816422,0.022081755104621112,0.0,0.1,-0.5,254.00000000000006,18.000000000000004
26.17000000000129,0.01,0.23565542399454883,0.05166946046317857,6.200713979616237,0.13541137271569292,0.022598497536030063,0.0,0.1,-0.5,254.00000000000006,27.000000000000007
26.180000000001293,0.01,0.24344236224219282,0.0516695150040165,6.203146971529304,0.1354233221743977,0.023115937134108214,0.0,0.1,-0.5,255.00000000000006,37.00000000000001
26.190000000001294,0.01,0.259843815227454,0.051669601104096546,6.205637768842655,0.1354333245865447,0.023633458332733934,0.0,0.1,-0.5,255.00000000000006,51.000000000000014
26.200000000001296,0.01,0.28473451321087456,0.05166982902250311,6.208369045045913,0.1354392440118952,0.02415121545697166,0.0,0.1,-0.5,254.00000000000006,63.000000000000014
26.210000000001298,0.01,0.30197354709566265,0.051669964807956444,6.21130398973346,0.1354409790275371,0.024669190324861145,0.0,0.1,-0.5,254.00000000000006,79.00000000000001
26.2200000000013,0.01,0.32026656102002715,0.05167012217649303,6.214414207386292,0.13543898380198166,0.025187323267584327,0.0,0.1,-0.5,254.00000000000006,95.00000000000001
26.2300000000013,0.01,0.33790927395876236,0.05167028271857624,6.217706561851187,0.13543305305677905,0.02570560327087347,0.0,0.1,-0.5,255.00000000000006,113.00000000000003
26.240000000001302,0.01,0.3543280956882714,0.05167043250215562,6.221168282701453,0.13542323369224374,0.026223999767259573,0.0,0.1,-0.5,255.00000000000006,132.00000000000003
26.250000000001304,0.01,0.37019501087007955,0.05167058199160028,6.224791445095039,0.13540955464835444,0.02674248309710925,0.0,0.1,-0.5,254.00000000000006,152.00000000000003
26.260000000001305,0.01,0.3853135050914868,0.05167072710535645,6.22856964543962,0.1353920088958398,0.027261025342178627,0.0,0.1,-0.5,255.00000000000006,173.00000000000003
26.270000000001307,0.01,0.3997261144116787,0.05167086730045262,6.232495392424616,0.13537061119276936,0.02777959673247056,0.0,0.1,-0.5,254.00000000000006,195.00000000000006
26.28000000000131,0.01,0.4134997373992281,0.05167100304007166,6.236562063659124,0.1353453705359688,0.028298167475978006,0.0,0.1,-0.5,254.00000000000006,214.00000000000006
26.29000000000131,0.01,0.42664327091003174,0.05167113366697991,6.240763300517166,0.13531629464418635,0.028816707523733553,0.0,0.1,-0.5,255.00000000000006,233.00000000000006
26.30000000000131,0.01,0.4391898540079893,0.051671259065611194,6.245092958690305,0.13528339252514385,0.029335186507819064,0.0,0.1,-0.5,255.00000000000006,253.00000000000006
26.310000000001313,0.01,0.45116774989710223,0.05167137913365652,6.249545219079455,0.13524667236022808,0.02985357390333991,0.0,0.1,-0.5,254.00000000000006,254.00000000000006
26.320000000001315,0.01,0.46260135293335664,0.05167149374529897,6.254114515343591,0.1352061422246631,0.03037183904106565,0.0,0.1,-0.5,254.00000000000006,254.00000000000006
26.330000000001316,0.01,0.47351592905920764,0.05167160286117797,6.258795531742437,0.13516181012409648,0.03088995115075728,0.0,0.1,-0.5,254.00000000000006,254.00000000000006
26.340000000001318,0.01,0.4839350011715952,0.05167170646513678,6.263583197048866,0.13511368388783204,0.031407879403024294,0.0,0.1,-0.5,250.00000000000006,254.00000000000006
26.35000000000132,0.01,0.4938809900395083,0.05167180456966288,6.268472668967569,0.13506177125692276,0.03192559293983123,0.0,0.1,-0.5,241.00000000000006,254.00000000000006
26.36000000000132,0.01,0.5033754227020808,0.051671897217042614,6.273459325190059,0.13500607989076352,0.03244306090388259,0.0,0.1,-0.5,235.00000000000006,254.00000000000006
26.370000000001323,0.01,0.5124387886283768,0.051671984470810055,6.278538753430703,0.13494661737969604,0.03296025246402813,0.0,0.1,-0.5,201.00000000000006,255.00000000000006
26.380000000001324,0.01,0.5210906570417823,0.051672066414037626,6.283706741620749,0.1348833912663225,0.033477136837304494,0.0,0.1,-0.5,167.00000000000003,255.00000000000006
26.390000000001326,0.01,0.529349714045956,0.05167214314635396,6.288959268958134,0.13481640905872178,0.03399368330824559,0.0,0.1,-0.5,131.00000000000003,255.00000000000006
26.400000000001327,0.01,0.5372337927132435,0.05167221478098204,6.294292497196962,0.1347456782442455,0.03450986124559788,0.0,0.5,-0.1,97.00000000000003,255.00000000000006
26.41000000000133,0.01,-0.21358999347953028,0.05166748738459758,6.296347944698196,0.13469792317283147,0.035026020393871454,0.0,0.5,-0.1,60.000000000000014,254.00000000000006
26.42000000000133,0.01,-0.229867953087464,0.05166939879212584,6.293380866187389,0.13472685500691406,0.035543088745612225,0.0,0.5,-0.1,50.000000000000014,254.00000000000006
26.430000000001332,0.01,-0.13079305480859918,0.05166850518492998,6.291899071919943,0.13474332501888422,0.036059959298658684,0.0,0.5,-0.1,72.00000000000001,254.00000000000006
26.440000000001334,0.01,-0.22214603079693054,0.051669260348852934,6.290094596792871,0.134759700572607,0.03657679451440872,0.0,0.5,-0.1,83.00000000000001,254.00000000000006
26.450000000001335,0.01,-0.23054632328825403,0.05166932304122357,6.287793607865739,0.1347851515686097,0.03709364916444577,0.0,0.5,-0.1,95.00000000000001,255.00000000000006
26.460000000001337,0.01,-0.2475332823693804,0.051669414183575055,6.285428820338657,0.13481255894418864,0.0376104463135299,0.0,0.5,-0.1,110.00000000000003,254.00000000000006
26.47000000000134,0.01,-0.2729829042676584,0.051669640735531285,6.282817832817518,0.13484406382591602,0.03812717934907699,0.0,0.5,-0.1,126.00000000000003,254.00000000000006
26.48000000000134,0.01,-0.2907554852504163,0.05166977999380262,6.279997715456996,0.13487976563277074,0.03864382329942942,0.0,0.5,-0.1,145.00000000000003,254.00000000000006
26.49000000000134,0.01,-0.30955782221025857,0.05166994032648613,6.276997111735676,0.13491920667129068,0.039160353407381956,0.0,0.5,-0.1,162.00000000000003,254.00000000000006
26.500000000001343,0.01,-0.3276867339456389,0.0516701040841295,6.273809394504143,0.13496259051078185,0.03967674381134473,0.0,0.5,-0.1,182.00000000000003,255.00000000000006
26.510000000001344,0.01,-0.3445696799762913,0.05167025768931891,6.270447560141755,0.13500986780817517,0.04019296801619944,0.0,0.5,-0.1,205.00000000000006,254.00000000000006
26.520000000001346,0.01,-0.36087964728047833,0.05167041119114628,6.266919749184393,0.13506100721945954,0.040708999011032546,0.0,0.5,-0.1,227.00000000000006,254.00000000000006
26.530000000001348,0.01,-0.37642107814478726,0.051670560562988174,6.26323257112491,0.13511601341932034,0.041224808775027,0.0,0.5,-0.1,243.00000000000006,255.00000000000006
26.54000000000135,0.01,-0.3912374219059331,0.05167070521331267,6.259393713826351,0.13517486923630562,0.04174036901686454,0.0,0.5,-0.1,247.00000000000006,254.00000000000006
26.55000000000135,0.01,-0.4053964489608698,0.05167084554329846,6.255409987308119,0.13523756325994316,0.04225565094633138,0.0,0.5,-0.1,251.00000000000006,254.00000000000006
26.560000000001352,0.01,-0.41890788839886406,0.0516709808664034,6.251287929305966,0.1353040853514365,0.04277062538052952,0.0,0.5,-0.1,254.00000000000006,254.00000000000006
26.570000000001354,0.01,-0.4318056737359378,0.05167111103144944,6.2470338551061655,0.13537442407805583,0.04328526287748749,0.0,0.5,-0.1,254.00000000000006,254.00000000000006
26.580000000001355,0.01,-0.4441188265587418,0.05167123590577447,6.242653747022878,0.13544856883362802,0.04379953374438798,0.0,0.5,-0.1,254.00000000000006,254.00000000000006
26.590000000001357,0.01,-0.4558724651728127,0.051671355338157865,6.238153327201908,0.13552650912034744,0.0443134081074508,0.0,0.5,-0.1,254.00000000000006,248.00000000000006
26.60000000000136,0.01,-0.4670925466018297,0.05167146926639533,6.233538060114451,0.13560823451461312,0.0448268559611556,0.0,0.5,-0.1,254.00000000000006,220.00000000000006
26.61000000000136,0.01,-0.4778032534473475,0.05167157765470422,6.228813158965857,0.13569373477576957,0.04533984720506577,0.0,0.5,-0.1,254.00000000000006,195.00000000000006
26.62000000000136,0.01,-0.48802763623096296,0.051671680498665114,6.223983601583554,0.13578299975973349,0.0458523516834758,0.0,0.5,-0.1,254.00000000000006,161.00000000000003
26.630000000001363,0.01,-0.49778782315237846,0.05167177782602499,6.219054139654707,0.13587601941386326,0.04636433921762566,0.0,0.5,-0.1,255.00000000000006,127.00000000000003
26.640000000001365,0.01,-0.5071048775472713,0.051671869687954904,6.214029308969573,0.13597278376558675,0.04687577963414684,0.0,0.1,-0.5,254.00000000000006,90.00000000000001
26.650000000001366,0.01,0.2423510010736106,0.05166781535577335,6.212268257165179,0.13604663266130654,0.04738856645511423,0.0,0.1,-0.5,254.00000000000006,55.000000000000014
26.660000000001368,0.01,0.25732314494666964,0.05166970633786386,6.215516365212833,0.13604399499639805,0.04790669338445168,0.0,0.1,-0.5,255.00000000000006,41.00000000000001
26.67000000000137,0.01,0.15700172973090032,0.05166862056292743,6.217266429689833,0.13605380452984175,0.048423886903128446,0.0,0.1,-0.5,255.00000000000006,64.00000000000001
26.68000000000137,0.01,0.2471647757191988,0.051669468957537885,6.219326995026612,0.13606372330389957,0.04894102631444826,0.0,0.1,-0.5,254.00000000000006,75.00000000000001
26.690000000001373,0.01,0.25442916554422274,0.05166951975284396,6.2218724471200355,0.13606459861911024,0.049458688098562756,0.0,0.1,-0.5,255.00000000000006,85.00000000000001
26.700000000001374,0.01,0.2703317954358952,0.05166960471530272,6.224470598693372,0.13606353272398336,0.049976387606222264,0.0,0.1,-0.5,255.00000000000006,100.00000000000003
26.710000000001376,0.01,0.2947463173791222,0.05166983691334718,6.2273043550528335,0.1360583868305142,0.05049423879640165,0.0,0.1,-0.5,254.00000000000006,115.00000000000003
26.720000000001377,0.01,0.31153079483288637,0.05166997281156878,6.230337127086051,0.1360490595459004,0.051012220953816176,0.0,0.1,-0.5,254.00000000000006,132.00000000000003
26.73000000000138,0.01,0.32938989010759423,0.05167013068105155,6.233540730522763,0.13603600578338812,0.051530282525485985,0.0,0.1,-0.5,254.00000000000006,150.00000000000003
26.74000000000138,0.01,0.3466183851471366,0.05167029146377203,6.236922230865033,0.1360190202307911,0.05204840818994068,0.0,0.1,-0.5,255.00000000000006,169.00000000000003
26.750000000001382,0.01,0.36264179535872926,0.05167044092480464,6.240469050186758,0.13599815010251143,0.0525665679134668,0.0,0.1,-0.5,255.00000000000006,190.00000000000003
26.760000000001384,0.01,0.37813125150901744,0.05167058988174464,6.244173447406566,0.1359734246599456,0.05308473228825701,0.0,0.1,-0.5,254.00000000000006,208.00000000000006
26.770000000001385,0.01,0.39288942411452477,0.05167073420582311,6.248029194349487,0.13594483718785055,0.05360287300175538,0.0,0.1,-0.5,254.00000000000006,224.00000000000006
26.780000000001387,0.01,0.40695807116527855,0.05167087339516012,6.2520289671581075,0.13591240280808348,0.054120960351467476,0.0,0.1,-0.5,254.00000000000006,244.00000000000006
26.79000000000139,0.01,0.42040334847683547,0.05167100796560683,6.256166303291954,0.13587613089961656,0.05463896453911164,0.0,0.1,-0.5,254.00000000000006,254.00000000000006
26.80000000000139,0.01,0.43323344388137175,0.0516711372848527,6.260434996717912,0.1358360295841929,0.05515685551759121,0.0,0.1,-0.5,254.00000000000006,254.00000000000006
26.81000000000139,0.01,0.44548081960826114,0.05167126126772315,6.264829048792402,0.13579210829299265,0.05567460297557862,0.0,0.1,-0.5,254.00000000000006,254.00000000000006
26.820000000001393,0.01,0.4571730927563711,0.05167137983790793,6.269342779467703,0.13574437564752065,0.056192176454805495,0.0,0.1,-0.5,254.00000000000006,254.00000000000006
26.830000000001395,0.01,0.4683340409116282,0.05167149289145,6.273970755140933,0.13569284017841696,0.05670954537377619,0.0,0.1,-0.5,248.00000000000006,255.00000000000006
26.840000000001396,0.01,0.4789883412487925,0.05167160040873648,6.278707786783371,0.1356375103602767,0.05722667906913413,0.0,0.1,-0.5,240.00000000000006,255.00000000000006
26.850000000001398,0.01,0.4891589546284139,0.051671702390677685,6.283548924126485,0.13557839450323317,0.05774354683297271,0.0,0.1,-0.5,229.00000000000006,254.00000000000006
26.8600000000014,0.01,0.49886776530074844,0.05167179886456534,6.28848944034179,0.13551550083964634,0.0582601179428978,0.0,0.1,-0.5,194.00000000000006,254.00000000000006
26.8700000000014,0.01,0.5081357881452275,0.051671889885519906,6.293524823345185,0.13544883752938464,0.058776361689580545,0.0,0.1,-0.5,160.00000000000003,254.00000000000006
26.880000000001402,0.01,0.516983023724333,0.05167197552809638,6.298650766071015,0.13537841267124948,0.05929224740064999,0.0,0.1,-0.5,126.00000000000003,255.00000000000006
26.890000000001404,0.01,0.5254285745522489,0.051672055884785566,6.303863156893296,0.13530423432322328,0.05980774446157881,0.0,0.1,-0.5,91.00000000000001,254.00000000000006
26.900000000001405,0.01,0.5334906812129936,0.051672131063204334,6.309158070892424,0.1352263105147226,0.06032282233384166,0.0,0.5,-0.1,56.000000000000014,254.00000000000006
26.910000000001407,0.01,-0.2171631612059354,0.051667488283662334,6.311176943697543,0.13517135754672438,0.06083822720768782,0.0,0.5,-0.1,28.000000000000007,254.00000000000006
26.92000000000141,0.01,-0.2332788909992362,0.05166939811985808,6.30817495105021,0.1351930671160451,0.06135567929350853,0.0,0.5,-0.1,19.000000000000004,254.00000000000006
26.93000000000141,0.01,-0.1340491293059758,0.051668481574745385,6.306659827824484,0.13520231689328,0.06187274695715182,0.0,0.5,-0.1,37.00000000000001,255.00000000000006
26.94000000000141,0.01,-0.22525427282112256,0.05166924922920946,6.304823536940285,0.13521147056540234,0.06238977642004305,0.0,0.5,-0.1,45.00000000000001,254.00000000000006
26.950000000001413,0.01,-0.23351344467599008,0.05166931132428745,6.302492176757804,0.13522969632858334,0.06290695747552365,0.0,0.5,-0.1,55.000000000000014,255.00000000000006
26.960000000001415,0.01,-0.2503656904178567,0.05166940255374943,6.300098396892392,0.13524987712324427,0.06342410800421698,0.0,0.5,-0.1,67.00000000000001,254.00000000000006
26.970000000001416,0.01,-0.27568671514108817,0.05166963063731923,6.297459733344532,0.13527415402885293,0.06394125275566405,0.0,0.5,-0.1,81.00000000000001,254.00000000000006
26.980000000001418,0.01,-0.2933365375634842,0.05166977028467654,6.294613196505924,0.1353026269031223,0.06445836803542583,0.0,0.5,-0.1,99.00000000000003,255.00000000000006
26.99000000000142,0.01,-0.3120216894541842,0.051669931095242365,6.291587372804961,0.13533483854152195,0.06497542224085841,0.0,0.5,-0.1,119.00000000000003,255.00000000000006
27.00000000000142,0.01,-0.3300387365531955,0.051670095245512526,6.288375580632666,0.13537099294173716,0.06549239236740041,0.0,0.5,-0.1,138.00000000000003,254.00000000000006
27.010000000001423,0.01,-0.346814896839082,0.051670249077269456,6.284990764381261,0.13541104121997266,0.06600925109203427,0.0,0.5,-0.1,158.00000000000003,254.00000000000006
27.020000000001424,0.01,-0.3630229266891181,0.051670402735909116,6.281441014959808,0.13545495249197295,0.06652597085625504,0.0,0.5,-0.1,181.00000000000003,254.00000000000006
27.030000000001426,0.01,-0.3784670482690333,0.051670552182894146,6.277732894487536,0.13550273189828574,0.06704252362952824,0.0,0.5,-0.1,204.00000000000006,254.00000000000006
27.040000000001427,0.01,-0.39319050078821194,0.05167069683855982,6.273874045604707,0.13555436273509583,0.06755888080503032,0.0,0.5,-0.1,229.00000000000006,254.00000000000006
27.05000000000143,0.01,-0.40726085405435636,0.05167083711901686,6.269871235161155,0.1356098340620305,0.0680750133717249,0.0,0.5,-0.1,244.00000000000006,254.00000000000006
27.06000000000143,0.01,-0.4206876456760346,0.05167097234510613,6.265730959683047,0.13566913621205898,0.06859089195395827,0.0,0.5,-0.1,249.00000000000006,254.00000000000006
27.070000000001432,0.01,-0.43350462638180753,0.051671102374458024,6.261459495118072,0.13573225822447577,0.06910648690688202,0.0,0.5,-0.1,253.00000000000006,255.00000000000006
27.080000000001434,0.01,-0.44574064326971935,0.051671227081985655,6.257062786227862,0.13579918996529405,0.06962176835442953,0.0,0.5,-0.1,254.00000000000006,255.00000000000006
27.090000000001435,0.01,-0.45742064807896177,0.051671346322882936,6.25254651931065,0.13586992140835136,0.0701367062479356,0.0,0.5,-0.1,254.00000000000006,254.00000000000006
27.100000000001437,0.01,-0.4685704388292679,0.05167146004075042,6.24791612461762,0.13594444260065594,0.07065127041409454,0.0,0.5,-0.1,254.00000000000006,254.00000000000006
27.11000000000144,0.01,-0.4792140463373617,0.051671568204850644,6.243176782687766,0.13602274377078766,0.07116543059265122,0.0,0.5,-0.1,254.00000000000006,236.00000000000006
27.12000000000144,0.01,-0.48937437623136054,0.0516716708151652,6.238333440165281,0.13610481524215143,0.07167915647417321,0.0,0.5,-0.1,254.00000000000006,209.00000000000006
27.13000000000144,0.01,-0.49907341839594666,0.051671767903280194,6.233390818969879,0.13619064742756007,0.07219241773162537,0.0,0.5,-0.1,255.00000000000006,180.00000000000003
27.140000000001443,0.01,-0.508332104131564,0.051671859523688524,6.228353426475862,0.13628023081761836,0.07270518404814331,0.0,0.5,-0.1,254.00000000000006,145.00000000000003
27.150000000001445,0.01,-0.5171704244329138,0.05167194575188649,6.2232255655234345,0.13637355596025116,0.07321742514179734,0.0,0.1,-0.5,254.00000000000006,109.00000000000003
27.160000000001446,0.01,0.2327424479607999,0.0516676676382063,6.221366161230369,0.13644394677045651,0.07373079129148617,0.0,0.1,-0.5,254.00000000000006,71.00000000000001
27.170000000001448,0.01,0.24815084243965202,0.05166956647825,6.224520382192984,0.1364377989528982,0.07424879969119887,0.0,0.1,-0.5,254.00000000000006,58.000000000000014
27.18000000000145,0.01,0.14824586647533616,0.05166854589669008,6.226180822252308,0.1364441004033879,0.07476599368015048,0.0,0.1,-0.5,254.00000000000006,81.00000000000001
27.19000000000145,0.01,0.23880644765599277,0.05166936409984988,6.228155832297321,0.13645050588005797,0.07528313917647177,0.0,0.1,-0.5,254.00000000000006,90.00000000000001
27.200000000001452,0.01,0.24645032280936685,0.05166941978917845,6.230619613493796,0.13644785820946878,0.07580073186083679,0.0,0.1,-0.5,254.00000000000006,101.00000000000003
27.210000000001454,0.01,0.26271520820039596,0.05166950770189329,6.233139802192589,0.13644326393107561,0.07631835067244773,0.0,0.1,-0.5,254.00000000000006,117.00000000000003
27.220000000001455,0.01,0.2874755391038727,0.05166973886753958,6.235899135352619,0.1364345835808085,0.07683609110705274,0.0,0.1,-0.5,254.00000000000006,132.00000000000003
27.230000000001457,0.01,0.3045901247737563,0.05166987671216018,6.23886086315362,0.13642171618488583,0.0773539320251906,0.0,0.1,-0.5,254.00000000000006,148.00000000000003
27.24000000000146,0.01,0.32276434071191834,0.051670036200091536,6.241996647911563,0.13640511729995586,0.07787182614354808,0.0,0.1,-0.5,254.00000000000006,165.00000000000003
27.25000000000146,0.01,0.3402936493350435,0.05167019874543008,6.245313408682643,0.1363845819528314,0.07838975668251892,0.0,0.1,-0.5,254.00000000000006,185.00000000000003
27.26000000000146,0.01,0.3566042155330715,0.05167035033433851,6.248798427742755,0.13636015779787714,0.07890769427574622,0.0,0.1,-0.5,255.00000000000006,203.00000000000006
27.270000000001463,0.01,0.3723677902087501,0.051670501528988055,6.252443830559697,0.13633187451663561,0.0794256099861775,0.0,0.1,-0.5,254.00000000000006,218.00000000000006
27.280000000001465,0.01,0.38738763579406116,0.05167064823595736,6.256243261566827,0.1362997257922573,0.07994347563723865,0.0,0.1,-0.5,254.00000000000006,237.00000000000006
27.290000000001466,0.01,0.40170607532824265,0.051670789924549224,6.2601892752987665,0.13626372714293866,0.08046126181464021,0.0,0.1,-0.5,254.00000000000006,254.00000000000006
27.300000000001468,0.01,0.415389804031175,0.051670927073357395,6.264275293128362,0.13622388833297744,0.08097893893335205,0.0,0.1,-0.5,254.00000000000006,254.00000000000006
27.31000000000147,0.01,0.428447524641991,0.0516710590329316,6.268494998206411,0.13618021786039922,0.08149647712531043,0.0,0.1,-0.5,255.00000000000006,254.00000000000006
27.32000000000147,0.01,0.4409121909214518,0.0516711856969566,6.272842286104505,0.13613272552444663,0.08201384624754048,0.0,0.1,-0.5,254.00000000000006,254.00000000000006
27.330000000001473,0.01,0.4528118891834691,0.051671306971143194,6.277311375792953,0.1360814203063189,0.08253101598456843,0.0,0.1,-0.5,251.00000000000006,254.00000000000006
27.340000000001474,0.01,0.4641708449250989,0.051671422736534266,6.281896737271696,0.13602631108845709,0.08304795588016863,0.0,0.1,-0.5,243.00000000000006,254.00000000000006
27.350000000001476,0.01,0.4750141628964308,0.05167153296002501,6.286593089491462,0.13596740668967291,0.08356463538094618,0.0,0.1,-0.5,237.00000000000006,254.00000000000006
27.360000000001477,0.01,0.48536521212048495,0.05167163763095589,6.291395394341096,0.13590471575703525,0.08408102387454021,0.0,0.1,-0.5,212.00000000000006,254.00000000000006
27.37000000000148,0.01,0.49524626647853126,0.05167173676666862,6.296298841137725,0.1358382468528725,0.08459709072195819,0.0,0.1,-0.5,177.00000000000003,254.00000000000006
27.38000000000148,0.01,0.5046787127909833,0.05167183041374191,6.301298837750027,0.1357680084603518,0.08511280528658861,0.0,0.1,-0.5,144.00000000000003,255.00000000000006
